"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20090101 ~ 20091231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 강북구"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"서울특별시 강북구 수유동","562-4","0562","0004","진안골드밸리","134.18","200901","7","28,000","1","2001","4.19로11길 16",""
"서울특별시 강북구 수유동","562-4","0562","0004","진안골드밸리","136.75","200904","17","37,000","5","2001","4.19로11길 16",""
"서울특별시 강북구 수유동","562-4","0562","0004","진안골드밸리","145.33","200908","18","30,000","2","2001","4.19로11길 16",""
"서울특별시 강북구 수유동","178-1","0178","0001","청솔","52.47","200903","10","8,200","3","2002","한천로148길 12",""
"서울특별시 강북구 수유동","269-25","0269","0025","청솔(269-25)","54.57","200912","5","20,700","7","2009","노해로23길 105",""
"서울특별시 강북구 수유동","52-30","0052","0030","태솔에버빌","81.03","200902","10","27,500","2","2008","삼양로80길 55",""
"서울특별시 강북구 수유동","52-30","0052","0030","태솔에버빌","65.39","200902","27","25,800","7","2008","삼양로80길 55",""
"서울특별시 강북구 수유동","52-30","0052","0030","태솔에버빌","84.67","200903","8","26,000","6","2008","삼양로80길 55",""
"서울특별시 강북구 수유동","52-30","0052","0030","태솔에버빌","81.03","200903","12","26,800","4","2008","삼양로80길 55",""
"서울특별시 강북구 수유동","52-30","0052","0030","태솔에버빌","68.05","200903","17","24,000","6","2008","삼양로80길 55",""
"서울특별시 강북구 수유동","52-30","0052","0030","태솔에버빌","81.03","200903","17","27,800","3","2008","삼양로80길 55",""
"서울특별시 강북구 수유동","52-30","0052","0030","태솔에버빌","81.03","200903","19","26,800","4","2008","삼양로80길 55",""
"서울특별시 강북구 수유동","52-30","0052","0030","태솔에버빌","84.86","200903","20","26,500","6","2008","삼양로80길 55",""
"서울특별시 강북구 수유동","52-30","0052","0030","태솔에버빌","60.7","200904","6","17,000","1","2008","삼양로80길 55",""
"서울특별시 강북구 수유동","52-30","0052","0030","태솔에버빌","84.67","200904","7","29,700","5","2008","삼양로80길 55",""
"서울특별시 강북구 수유동","52-30","0052","0030","태솔에버빌","84.86","200905","30","28,000","2","2008","삼양로80길 55",""
"서울특별시 강북구 수유동","52-30","0052","0030","태솔에버빌","84.86","200906","16","28,000","3","2008","삼양로80길 55",""
"서울특별시 강북구 수유동","52-30","0052","0030","태솔에버빌","84.41","200906","20","30,500","7","2008","삼양로80길 55",""
"서울특별시 강북구 수유동","52-30","0052","0030","태솔에버빌","84.67","200906","23","28,200","4","2008","삼양로80길 55",""
"서울특별시 강북구 수유동","52-30","0052","0030","태솔에버빌","84.67","200908","21","28,000","2","2008","삼양로80길 55",""
"서울특별시 강북구 수유동","52-27","0052","0027","현대맨션(52-27)","59.54","200904","4","20,000","2","2004","삼양로80길 63",""
"서울특별시 강북구 수유동","461-13","0461","0013","화계맨숀","58.51","200904","8","12,700","5","1975","덕릉로 12",""
"서울특별시 강북구 수유동","461-13","0461","0013","화계맨숀","53.98","200909","11","11,000","5","1975","덕릉로 12",""
"서울특별시 강북구 수유동","461-13","0461","0013","화계맨숀","58.51","200909","19","16,000","3","1975","덕릉로 12",""
"서울특별시 강북구 수유동","519-10","0519","0010","훼밀리","84.08","200903","2","24,000","4","2003","인수봉로61길 38-8",""
"서울특별시 강북구 수유동","519-10","0519","0010","훼밀리","64.46","200904","20","22,200","5","2003","인수봉로61길 38-8",""
"서울특별시 강북구 수유동","519-10","0519","0010","훼밀리","84.08","200905","20","22,500","2","2003","인수봉로61길 38-8",""
"서울특별시 강북구 우이동","342","0342","0000","대우","84.93","200909","2","40,900","2","2000","삼양로149길 33",""
"서울특별시 강북구 우이동","342","0342","0000","대우","84.93","200909","3","39,800","5","2000","삼양로149길 33",""
"서울특별시 강북구 우이동","342","0342","0000","대우","84.93","200909","24","40,000","3","2000","삼양로149길 33",""
"서울특별시 강북구 우이동","342","0342","0000","대우","84.93","200910","15","40,000","3","2000","삼양로149길 33",""
"서울특별시 강북구 우이동","342","0342","0000","대우","84.93","200912","26","44,500","5","2000","삼양로149길 33",""
"서울특별시 강북구 우이동","5-5","0005","0005","두온리치벨리","149.54","200903","11","55,000","4","2004","삼양로 670",""
"서울특별시 강북구 우이동","175","0175","0000","북한산굿모닝","77.71","200904","2","23,000","2","2003","삼양로171길 21",""
"서울특별시 강북구 우이동","175","0175","0000","북한산굿모닝","77.71","200909","28","24,500","5","2003","삼양로171길 21",""
"서울특별시 강북구 우이동","340","0340","0000","성원그린(103동)","84.79","200903","11","23,000","4","1995","삼양로139가길 45",""
"서울특별시 강북구 우이동","1","0001","0000","성원상떼빌","84.98","200908","18","27,500","8","1990","삼양로 658",""
"서울특별시 강북구 우이동","1","0001","0000","성원상떼빌","71.78","200909","11","24,200","13","1990","삼양로 658",""
"서울특별시 강북구 우이동","1","0001","0000","성원상떼빌","84.98","200911","9","30,400","13","1990","삼양로 658",""
