"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20160101 ~ 20161231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 강북구"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.29","201608","20","51,900","18","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","59.38","201608","20","41,950","21","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.29","201608","20","47,400","15","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.29","201608","24","51,000","7","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","59.33","201608","25","37,500","4","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","59.33","201608","27","41,500","9","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","59.33","201608","29","39,800","8","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","59.38","201609","3","41,750","8","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","59.33","201609","3","39,500","8","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","59.33","201609","3","39,500","4","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.18","201609","5","47,300","5","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.18","201609","5","47,400","16","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","59.33","201609","6","40,000","3","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","59.38","201609","7","41,700","7","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.29","201609","7","49,500","5","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","59.38","201609","9","41,700","5","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","59.38","201609","9","42,000","14","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","59.33","201609","10","39,800","4","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.29","201609","12","53,000","22","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.29","201609","20","53,250","8","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.29","201609","21","47,500","2","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.15","201609","21","52,800","10","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.29","201609","21","49,500","2","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","59.33","201609","23","39,800","5","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","58.99","201609","27","39,400","2","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","113.89","201609","29","65,300","11","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","58.99","201609","30","42,100","14","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","58.99","201610","1","43,700","18","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.18","201610","1","48,000","22","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.18","201610","1","48,900","11","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","59.38","201610","3","43,000","7","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.29","201610","15","50,000","12","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.29","201610","18","50,500","5","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","113.89","201610","22","60,000","4","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.29","201610","22","49,900","13","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.29","201610","22","52,200","3","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","59.38","201610","24","38,500","1","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.29","201610","24","50,000","3","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.15","201610","26","54,000","19","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","59.33","201610","27","40,000","3","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","113.89","201611","2","66,000","13","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","59.38","201611","6","43,500","18","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","113.89","201611","8","64,300","15","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","58.99","201611","18","44,800","17","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.29","201611","18","52,000","5","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","84.18","201612","3","52,700","10","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","59.38","201612","24","44,700","16","2010","삼양로27길 19",""
"서울특별시 강북구 미아동","318-5","0318","0005","성북프라자","68.675","201603","30","30,000","11","2009","도봉로33길 18",""
"서울특별시 강북구 미아동","318-5","0318","0005","성북프라자","68.675","201604","1","30,600","11","2009","도봉로33길 18",""
"서울특별시 강북구 미아동","318-5","0318","0005","성북프라자","68.675","201604","7","29,000","11","2009","도봉로33길 18",""
"서울특별시 강북구 미아동","318-5","0318","0005","성북프라자","68.675","201605","14","31,000","11","2009","도봉로33길 18",""
"서울특별시 강북구 미아동","318-5","0318","0005","성북프라자","68.675","201608","4","30,000","6","2009","도봉로33길 18",""
"서울특별시 강북구 미아동","318-5","0318","0005","성북프라자","68.675","201608","19","30,800","4","2009","도봉로33길 18",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","59.762","201601","13","34,511","1","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","59.818","201601","16","43,000","14","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","74.628","201603","20","47,700","5","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","84.965","201603","24","45,400","2","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","59.818","201603","25","38,000","1","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","74.628","201603","27","46,000","4","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","59.762","201604","19","42,800","4","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","84.867","201604","26","50,850","3","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","84.965","201604","26","45,000","1","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","74.628","201604","28","48,000","9","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","59.762","201605","5","42,800","9","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","59.762","201605","21","44,000","7","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","59.818","201605","28","42,100","7","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","59.762","201606","17","44,000","9","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","84.965","201607","9","49,400","4","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","59.818","201607","9","43,000","4","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","114.475","201607","18","63,000","5","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","84.965","201607","19","53,000","11","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","84.965","201607","19","51,500","5","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","59.818","201608","2","39,700","1","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","84.867","201608","6","55,850","8","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","84.867","201608","11","55,500","6","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","59.818","201608","26","45,000","15","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","84.965","201609","3","54,000","8","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","59.818","201609","3","44,300","13","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","114.475","201609","13","61,900","3","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","84.965","201609","24","54,900","13","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","84.965","201609","30","54,000","11","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","59.762","201609","30","45,000","6","2010","숭인로 39",""
"서울특별시 강북구 미아동","461","0461","0000","송천센트레빌","59.818","201610","1","45,000","5","2010","숭인로 39",""
